source_name,SOPRALENE MAMMOUTH GR
source_url,https://www.soprema.ca/en/products-systems/sopralene-mammouth-gr

7 Products,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”).,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight,Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid,Format
SOPRALENE MAMMOUTH GR Product code: 04540 NOI,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 3.908 kg CO2 eq / M2 Individual EPD EPD 968,Length 8 m (26.25 ft),Width 1 m (3.28 ft),Thickness 5 mm (196.85 Mils),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 49 kg (108.03 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Black,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 25,Format
SOPRALENE MAMMOUTH GR Product code: 04500 BRU,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 3.908 kg CO2 eq / M2 Individual EPD EPD 968,Length 8 m (26.25 ft),Width 1 m (3.28 ft),Thickness 5 mm (196.85 Mils),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 49 kg (108.03 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Brown,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 25,Format
SOPRALENE MAMMOUTH GR Product code: 04555 VEF,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 3.908 kg CO2 eq / M2 Individual EPD EPD 968,Length 8 m (26.25 ft),Width 1 m (3.28 ft),Thickness 5 mm (196.85 Mils),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 49 kg (108.03 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Flame green,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 25,Format
SOPRALENE MAMMOUTH GR Product code: 04530 GRI,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 3.908 kg CO2 eq / M2 Individual EPD EPD 968,Length 8 m (26.25 ft),Width 1 m (3.28 ft),Thickness 5 mm (196.85 Mils),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 49 kg (108.03 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Grey,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 25,Format
SOPRALENE MAMMOUTH GR Product code: 04560 BLA,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 3.908 kg CO2 eq / M2 Individual EPD EPD 968,Length 8 m (26.25 ft),Width 1 m (3.28 ft),Thickness 5 mm (196.85 Mils),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 49 kg (108.03 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Pale Grey,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 25,Format
SOPRALENE MAMMOUTH GR Product code: 04520 ROU,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 3.908 kg CO2 eq / M2 Individual EPD EPD 968,Length 8 m (26.25 ft),Width 1 m (3.28 ft),Thickness 5 mm (196.85 Mils),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 49 kg (108.03 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Red,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 25,Format
SOPRALENE MAMMOUTH GR Product code: 04509 SI4,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 3.908 kg CO2 eq / M2 Individual EPD EPD 968,Length 8 m (26.25 ft),Width 1 m (3.28 ft),Thickness 5 mm (196.85 Mils),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 49 kg (108.03 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Sienna,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 25,Format
