source_name,ALSAN RS 260 LO FLASH
source_url,https://www.soprema.ca/en/products-systems/alsan-rs-260-lo-flash

3 Products,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”).,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight,Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid,Format
ALSAN RS 260 LO FLASH WINTER Product code: L-RS260FPG,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). Data unavailable,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 12.5 kg (27.56 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Pebble Grey,Compressive strength (in kPa),Temperature grade Winter,Fire resistant,Units per skid 60,Format
ALSAN RS 260 LO FLASH SUMMER Product code: L-RS260FSPG,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). Data unavailable,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 12.5 kg (27.56 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Pebble Grey,Compressive strength (in kPa),Temperature grade Summer,Fire resistant,Units per skid 60,Format
ALSAN RS 260 LO FLASH SUMMER Product code: L-RS260FSWH,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). Data unavailable,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 12.5 kg (27.56 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour White,Compressive strength (in kPa),Temperature grade Summer,Fire resistant,Units per skid 60,Format
