source_name,ALSAN RS 230 FLASH
source_url,https://www.soprema.ca/en/products-systems/alsan-rs-230-flash

6 Products,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”).,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight,Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid,Format
ALSAN RS 230 FLASH WINTER - Pebble grey Product code: L-RS022WC,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 4.231 kg CO2 eq / KG Calcul SOPREMA 03583,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit Pail,Volume,Qty per packaging,Weight 1.152 kg (2.54 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Pebble Grey,Compressive strength (in kPa),Temperature grade Winter,Fire resistant,Units per skid 60,Format
ALSAN RS 230 FLASH SUMMER - Pebble grey Product code: L-RS022SC,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 4.005 kg CO2 eq / KG Calcul SOPREMA L-RS022SC//PS0060,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit Pail,Volume,Qty per packaging,Weight 1.152 kg (2.54 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Pebble Grey,Compressive strength (in kPa),Temperature grade Summer,Fire resistant,Units per skid 60,Format
ALSAN RS 230 FLASH SUMMER - White Product code: L-RS024SC,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 4.005 kg CO2 eq / KG Calcul SOPREMA L-RS024SC//PS0060,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit Pail,Volume,Qty per packaging,Weight 1.152 kg (2.54 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour White,Compressive strength (in kPa),Temperature grade Summer,Fire resistant,Units per skid 60,Format
ALSAN RS 230 FLASH WINTER - White Product code: L-RS024WC,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 4.231 kg CO2 eq / KG Calcul SOPREMA L-RS024WC//PS0060,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit Pail,Volume,Qty per packaging,Weight 1.152 kg (2.54 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour White,Compressive strength (in kPa),Temperature grade Winter,Fire resistant,Units per skid 60,Format
ALSAN RS 230 FLASH SUMMER - Mammoth grey Product code: 30474 G02,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 4.005 kg CO2 eq / KG Calcul SOPREMA 30474/G02/PS0060,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit Pail,Volume,Qty per packaging,Weight 12 kg (26.46 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Mammoth Grey,Compressive strength (in kPa),Temperature grade Summer,Fire resistant,Units per skid 60,Format
ALSAN RS 230 FLASH WINTER - Mammoth grey Product code: 30477 G02,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). 4.231 kg CO2 eq / KG Calcul SOPREMA 30477/G02/PS0060,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit Pail,Volume,Qty per packaging,Weight 12 kg (26.46 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour Mammoth Grey,Compressive strength (in kPa),Temperature grade Winter,Fire resistant,Units per skid 60,Format
