source_name,2-1 SOPRASMART ROCK SANDED
source_url,https://www.soprema.ca/en/products-systems/2-1-soprasmart-rock-sanded

5 Products,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”).,Length,Width,Thickness,Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight,Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid,Format
2-1 SOPRASMART ROCK 1'' 3'x16' Product code: 21408,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). Data unavailable,Length 4.88 m (16.01 ft),Width 0.914 m (3 ft),Thickness 0.028 m (0.09 ft),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 35.09 kg (77.36 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 21,Format
2-1 SOPRASMART ROCK 1.5'' 3'x16' Product code: 21409,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). Data unavailable,Length 4.88 m (16.01 ft),Width 0.914 m (3 ft),Thickness 0.04 m (0.13 ft),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 48.18 kg (106.22 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 14,Format
2-1 SOPRASMART ROCK SANDED 5/8'' 3'x16' Product code: 86667,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). Data unavailable,Length 4.88 m (16.01 ft),Width 0.914 m (3 ft),Thickness 15.9 mm (625.98 Mils),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight,Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 30,Format
2-1 SOPRASMART ROCK SANDED 1.5'' 3'x16' Product code: 21416,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). Data unavailable,Length 4.88 m (16.01 ft),Width 0.914 m (3 ft),Thickness 40.3 mm (1586.61 Mils),Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 45.8 kg (100.97 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 14,Format
2-1 SOPRASMART ROCK SANDED 1'' 3'x16' Product code: 21414,Carbon Footprint Greenhouse gas (GHG) emissions [kg CO₂ eq.] for modules A1-A2-A3. The carbon impact corresponds to the potential impact on global warming published in the corresponding Environmental Product Declaration (“EPD”). Data unavailable,Length 96 in,Width 48 in,Thickness 1 in,Size,Diameter,Sales Reference of Packaging unit,Volume,Qty per packaging,Weight 36.27 kg (79.96 lbs),Unit sales quantity - Area,Area density,tapered insulation thickness,Version,Thickness-height,System quality,Finish,Colour,Compressive strength (in kPa),Temperature grade,Fire resistant,Units per skid 21,Format
